2025-02-03 09:10:20.478710,0.6025390625,1.1064453125,0.1259765625,209.15625,332.25,-169.8125
2025-02-03 09:10:20.496005,0.5927734375,0.9970703125,0.0546875,194.0,324.3125,-180.125
2025-02-03 09:10:20.516140,0.6181640625,0.8388671875,-0.0390625,172.53125,310.78125,-184.84375
2025-02-03 09:10:20.532449,0.5751953125,0.6669921875,-0.0927734375,150.625,301.375,-178.96875
2025-02-03 09:10:20.552581,0.509765625,0.5126953125,-0.1416015625,122.84375,266.28125,-159.1875
2025-02-03 09:10:20.554588,0.4765625,0.3935546875,-0.1787109375,85.875,211.40625,-133.1875
2025-02-03 09:10:20.572371,0.4365234375,0.3076171875,-0.1953125,46.0,158.84375,-110.90625
2025-02-03 09:10:20.590377,0.384765625,0.279296875,-0.177734375,19.75,118.875,-89.0625
2025-02-03 09:10:20.609265,0.3564453125,0.2314453125,-0.15625,5.78125,94.15625,-67.875
2025-02-03 09:10:20.647014,0.345703125,0.1923828125,-0.1328125,-4.21875,76.65625,-48.71875
2025-02-03 09:10:20.648001,0.3427734375,0.1630859375,-0.146484375,-7.65625,65.0625,-28.34375
2025-02-03 09:10:20.649001,0.3564453125,0.154296875,-0.1337890625,-5.3125,55.78125,-9.34375
2025-02-03 09:10:20.666268,0.404296875,0.1806640625,-0.1005859375,0.21875,47.59375,12.9375
2025-02-03 09:10:20.684089,0.421875,0.2451171875,-0.1005859375,6.8125,42.53125,39.96875
2025-02-03 09:10:20.701991,0.4384765625,0.3095703125,-0.037109375,8.28125,35.15625,65.34375
2025-02-03 09:10:20.703974,0.4462890625,0.3876953125,-0.0517578125,3.59375,25.1875,87.375
2025-02-03 09:10:20.721521,0.462890625,0.4677734375,-0.0224609375,0.0,14.09375,102.78125
2025-02-03 09:10:20.740264,0.5263671875,0.59375,-0.03125,-9.34375,-5.8125,114.3125
2025-02-03 09:10:20.758424,0.5869140625,0.6630859375,-0.015625,-20.9375,-24.4375,123.875
2025-02-03 09:10:20.777573,0.6376953125,0.7119140625,0.0107421875,-29.25,-38.09375,131.46875
2025-02-03 09:10:20.779575,0.748046875,0.7314453125,0.01953125,-42.25,-52.625,137.5625
2025-02-03 09:10:20.796075,0.8876953125,0.7587890625,0.03125,-56.28125,-69.03125,148.59375
2025-02-03 09:10:20.815133,0.998046875,0.83984375,0.0048828125,-69.0,-90.78125,170.53125
2025-02-03 09:10:20.834122,1.060546875,0.9287109375,-0.005859375,-85.71875,-116.78125,188.03125
2025-02-03 09:10:20.852261,1.1123046875,1.0322265625,0.0,-103.71875,-148.625,193.34375
2025-02-03 09:10:20.854258,1.0712890625,1.0498046875,0.0185546875,-120.9375,-178.125,194.625
2025-02-03 09:10:20.871546,1.0498046875,1.0234375,0.044921875,-129.90625,-203.8125,189.6875
2025-02-03 09:10:20.889811,1.0439453125,1.0048828125,0.0966796875,-137.90625,-229.3125,183.53125
2025-02-03 09:10:20.908661,1.1328125,1.041015625,0.134765625,-146.6875,-252.625,175.65625
2025-02-03 09:10:20.927600,1.1845703125,1.0693359375,0.119140625,-154.0625,-258.9375,173.03125
2025-02-03 09:10:20.929579,1.234375,1.1015625,0.0888671875,-157.78125,-262.78125,171.125
2025-02-03 09:10:20.946484,1.2548828125,1.1162109375,0.080078125,-155.21875,-274.75,167.90625
2025-02-03 09:10:20.965024,1.298828125,1.064453125,0.10546875,-151.625,-297.75,158.4375
2025-02-03 09:10:20.983953,1.3818359375,1.0380859375,0.1787109375,-142.90625,-327.65625,144.28125
2025-02-03 09:10:21.002589,1.4833984375,1.05078125,0.279296875,-120.8125,-356.03125,134.03125
2025-02-03 09:10:21.004575,1.4912109375,1.0673828125,0.3876953125,-92.125,-375.8125,131.09375
2025-02-03 09:10:21.025037,1.48828125,1.1044921875,0.4765625,-70.09375,-395.84375,130.84375
2025-02-03 09:10:21.040169,1.4404296875,1.1123046875,0.572265625,-55.875,-411.8125,132.0625
2025-02-03 09:10:21.059912,1.375,1.123046875,0.64453125,-55.875,-420.90625,130.71875
2025-02-03 09:10:21.077828,1.3173828125,1.10546875,0.71484375,-62.8125,-423.84375,125.84375
2025-02-03 09:10:21.078828,1.2314453125,1.0693359375,0.79296875,-72.15625,-410.34375,117.90625
2025-02-03 09:10:21.096430,1.1142578125,0.9970703125,0.8798828125,-83.9375,-388.5,108.25
2025-02-03 09:10:21.114809,1.0087890625,0.970703125,0.919921875,-91.8125,-357.375,99.71875
2025-02-03 09:10:21.134302,0.8984375,0.923828125,0.951171875,-95.15625,-312.5625,92.6875
2025-02-03 09:10:21.153036,0.8095703125,0.9033203125,0.9501953125,-92.4375,-261.125,86.03125
2025-02-03 09:10:21.155005,0.7216796875,0.8662109375,0.921875,-85.53125,-212.59375,78.15625
2025-02-03 09:10:21.171579,0.646484375,0.8662109375,0.919921875,-77.90625,-171.875,70.1875
2025-02-03 09:10:21.189898,0.5673828125,0.8681640625,0.8935546875,-72.90625,-139.71875,62.25
2025-02-03 09:10:21.209340,0.5107421875,0.859375,0.8359375,-73.125,-110.84375,53.375
2025-02-03 09:10:21.228515,0.4755859375,0.8388671875,0.7978515625,-75.15625,-81.375,42.96875
2025-02-03 09:10:21.229586,0.466796875,0.810546875,0.74609375,-73.25,-54.8125,32.09375
2025-02-03 09:10:21.246578,0.447265625,0.7470703125,0.705078125,-67.09375,-29.6875,23.3125
2025-02-03 09:10:21.266026,0.443359375,0.7109375,0.6611328125,-57.625,-7.28125,20.1875
2025-02-03 09:10:21.284594,0.435546875,0.6708984375,0.646484375,-46.78125,13.21875,22.09375
2025-02-03 09:10:21.302353,0.4423828125,0.681640625,0.6240234375,-36.9375,29.46875,25.125
2025-02-03 09:10:21.304343,0.435546875,0.7060546875,0.6171875,-30.59375,41.78125,26.71875
2025-02-03 09:10:21.321299,0.4912109375,0.7314453125,0.6279296875,-29.125,52.65625,27.625
2025-02-03 09:10:21.339650,0.5322265625,0.78125,0.640625,-32.25,65.15625,30.875
2025-02-03 09:10:21.358934,0.6337890625,0.869140625,0.640625,-34.3125,80.5625,31.28125
2025-02-03 09:10:21.378691,0.806640625,0.9609375,0.6201171875,-36.9375,95.3125,26.53125
2025-02-03 09:10:21.380771,0.9521484375,1.0869140625,0.6513671875,-40.46875,109.0625,24.8125
2025-02-03 09:10:21.414521,1.0537109375,1.2099609375,0.6513671875,-38.65625,127.59375,28.625
2025-02-03 09:10:21.416527,1.083984375,1.310546875,0.669921875,-28.75,152.5,31.90625
2025-02-03 09:10:21.433822,1.005859375,1.3984375,0.666015625,-12.34375,177.34375,32.46875
2025-02-03 09:10:21.453326,0.9287109375,1.494140625,0.6796875,0.40625,202.6875,22.09375
2025-02-03 09:10:21.454320,0.8759765625,1.6328125,0.6611328125,3.59375,224.28125,-7.09375
2025-02-03 09:10:21.471336,0.9287109375,1.6630859375,0.6259765625,2.0,246.4375,-54.875
2025-02-03 09:10:21.490269,1.1025390625,1.619140625,0.6083984375,4.25,274.65625,-105.0625
2025-02-03 09:10:21.508596,1.275390625,1.51171875,0.5927734375,12.0625,306.5,-141.6875
2025-02-03 09:10:21.528130,1.4677734375,1.50390625,0.5234375,31.46875,346.25,-167.96875
2025-02-03 09:10:21.529134,1.5576171875,1.54296875,0.41796875,56.3125,384.75,-189.21875
2025-02-03 09:10:21.546957,1.623046875,1.5380859375,0.3388671875,87.21875,411.25,-207.03125
2025-02-03 09:10:21.566085,1.6728515625,1.529296875,0.26953125,117.90625,422.84375,-221.34375
2025-02-03 09:10:21.584457,1.6640625,1.525390625,0.2099609375,138.78125,425.59375,-230.90625
2025-02-03 09:10:21.602150,1.6162109375,1.4755859375,0.103515625,146.71875,421.4375,-236.65625
2025-02-03 09:10:21.619383,1.5185546875,1.294921875,0.0205078125,148.375,414.71875,-239.625
2025-02-03 09:10:21.622802,1.3486328125,1.0634765625,-0.03515625,150.4375,398.96875,-240.875
2025-02-03 09:10:21.639802,1.2119140625,0.84375,-0.046875,151.78125,369.5625,-235.71875
2025-02-03 09:10:21.658006,1.0869140625,0.650390625,-0.0703125,149.8125,330.25,-221.625
2025-02-03 09:10:21.678743,0.9619140625,0.5419921875,-0.0693359375,149.28125,286.96875,-203.8125
2025-02-03 09:10:21.679935,0.822265625,0.5,-0.0546875,145.1875,251.9375,-179.34375
2025-02-03 09:10:21.696863,0.7001953125,0.4638671875,-0.0849609375,127.59375,214.78125,-160.65625
2025-02-03 09:10:21.714949,0.5966796875,0.4033203125,-0.1240234375,89.84375,176.0,-145.84375
2025-02-03 09:10:21.733675,0.4912109375,0.310546875,-0.1669921875,53.15625,145.375,-132.59375
2025-02-03 09:10:21.753356,0.4072265625,0.2451171875,-0.1884765625,22.375,109.1875,-120.5625
2025-02-03 09:10:21.754366,0.3388671875,0.2353515625,-0.1904296875,-0.1875,68.21875,-105.65625
2025-02-03 09:10:21.771326,0.3095703125,0.3115234375,-0.1884765625,-10.5625,22.3125,-86.75
2025-02-03 09:10:21.790315,0.3134765625,0.4287109375,-0.1767578125,-13.5625,-23.5,-76.0625
2025-02-03 09:10:21.809561,0.3466796875,0.4736328125,-0.1435546875,-5.4375,-44.5,-73.75
2025-02-03 09:10:21.828046,0.3720703125,0.4296875,-0.0595703125,10.125,-33.53125,-66.71875
2025-02-03 09:10:21.829521,0.3720703125,0.3828125,-0.0517578125,7.625,-35.28125,-54.21875
2025-02-03 09:10:21.846424,0.3876953125,0.333984375,-0.05078125,-5.03125,-48.28125,-35.96875
2025-02-03 09:10:21.865819,0.4150390625,0.3388671875,-0.0205078125,-13.4375,-58.125,-16.96875
2025-02-03 09:10:21.883929,0.4658203125,0.4111328125,0.0244140625,-7.8125,-64.46875,12.5
2025-02-03 09:10:21.902519,0.4755859375,0.5927734375,0.0185546875,-3.4375,-75.46875,43.875
2025-02-03 09:10:21.904520,0.447265625,0.787109375,-0.0146484375,-2.46875,-90.21875,63.65625
2025-02-03 09:10:21.921535,0.3759765625,0.9248046875,-0.009765625,-4.03125,-96.6875,66.5625
2025-02-03 09:10:21.939785,0.35546875,0.890625,0.0107421875,-19.59375,-107.375,63.71875
2025-02-03 09:10:21.959448,0.4208984375,0.822265625,0.046875,-46.53125,-134.84375,62.4375
2025-02-03 09:10:21.978137,0.45703125,0.81640625,0.0791015625,-70.5625,-157.4375,78.90625
2025-02-03 09:10:21.979154,0.4677734375,0.88671875,0.05078125,-76.6875,-161.28125,105.9375
2025-02-03 09:10:21.996158,0.3681640625,1.0087890625,-0.013671875,-64.15625,-151.9375,128.46875
2025-02-03 09:10:22.015849,0.271484375,1.162109375,-0.134765625,-47.4375,-151.6875,128.03125
2025-02-03 09:10:22.034870,0.234375,1.2646484375,-0.15234375,-28.875,-150.09375,110.9375
2025-02-03 09:10:22.052341,0.2685546875,1.26953125,-0.1181640625,-7.875,-150.09375,94.34375
2025-02-03 09:10:22.054304,0.3193359375,1.2978515625,-0.11328125,10.53125,-140.9375,89.28125
2025-02-03 09:10:22.071498,0.3046875,1.39453125,-0.1142578125,21.90625,-125.9375,96.53125
2025-02-03 09:10:22.089634,0.22265625,1.4775390625,-0.1806640625,34.21875,-118.71875,104.28125
2025-02-03 09:10:22.108904,0.11328125,1.529296875,-0.2119140625,39.90625,-122.875,105.21875
2025-02-03 09:10:22.128652,0.0,1.5009765625,-0.1865234375,36.78125,-140.09375,94.71875
2025-02-03 09:10:22.129821,-0.0546875,1.4677734375,-0.140625,37.28125,-155.28125,79.8125
2025-02-03 09:10:22.145958,-0.14453125,1.5009765625,-0.056640625,46.96875,-155.59375,72.25
2025-02-03 09:10:22.164945,-0.240234375,1.552734375,-0.005859375,60.84375,-144.125,70.34375
2025-02-03 09:10:22.183712,-0.3046875,1.5595703125,0.0419921875,68.59375,-134.15625,63.46875
2025-02-03 09:10:22.202412,-0.361328125,1.5390625,0.107421875,82.03125,-113.40625,51.0
2025-02-03 09:10:22.203427,-0.4306640625,1.5810546875,0.1689453125,109.0625,-77.09375,37.21875
2025-02-03 09:10:22.220996,-0.4775390625,1.63671875,0.1865234375,135.0625,-41.34375,23.0625
2025-02-03 09:10:22.239489,-0.5087890625,1.6298828125,0.171875,142.875,-17.21875,8.71875
2025-02-03 09:10:22.259033,-0.5361328125,1.5732421875,0.2119140625,134.03125,-11.4375,-5.6875
2025-02-03 09:10:22.278628,-0.5361328125,1.4931640625,0.2705078125,121.8125,-16.1875,-19.90625
2025-02-03 09:10:22.279877,-0.5556640625,1.44140625,0.361328125,118.5,-13.875,-32.71875
2025-02-03 09:10:22.297086,-0.5712890625,1.4140625,0.4404296875,118.5,-12.09375,-44.15625
2025-02-03 09:10:22.315366,-0.58203125,1.3740234375,0.5263671875,114.90625,-7.46875,-53.71875
2025-02-03 09:10:22.334764,-0.541015625,1.2998046875,0.67578125,113.03125,2.78125,-64.53125
2025-02-03 09:10:22.352958,-0.515625,1.28515625,0.8232421875,121.875,35.1875,-78.25
2025-02-03 09:10:22.354178,-0.4306640625,1.2666015625,0.8671875,137.8125,78.40625,-85.21875
2025-02-03 09:10:22.371587,-0.41796875,1.2666015625,0.8251953125,155.875,130.34375,-82.03125
2025-02-03 09:10:22.389764,-0.423828125,1.26953125,0.759765625,179.125,167.78125,-79.4375
2025-02-03 09:10:22.408579,-0.392578125,1.3310546875,0.7109375,188.53125,184.0,-86.375
2025-02-03 09:10:22.428157,-0.3076171875,1.3583984375,0.703125,172.46875,185.53125,-96.21875
2025-02-03 09:10:22.429168,-0.2109375,1.42578125,0.7724609375,148.96875,178.875,-99.9375
2025-02-03 09:10:22.446556,-0.1015625,1.4677734375,0.8212890625,141.15625,191.03125,-100.1875
2025-02-03 09:10:22.465408,-0.080078125,1.5380859375,0.8408203125,152.6875,214.84375,-100.71875
2025-02-03 09:10:22.484676,-0.0458984375,1.6220703125,0.810546875,163.375,245.84375,-106.34375
2025-02-03 09:10:22.503190,-0.0078125,1.701171875,0.751953125,152.6875,262.4375,-116.59375
2025-02-03 09:10:22.504196,0.0390625,1.7216796875,0.7119140625,126.15625,265.84375,-128.8125
2025-02-03 09:10:22.540537,0.134765625,1.6767578125,0.6845703125,99.03125,261.75,-144.0625
2025-02-03 09:10:22.541536,0.2783203125,1.5654296875,0.6669921875,80.6875,255.0625,-156.5625
2025-02-03 09:10:22.559059,0.408203125,1.412109375,0.6904296875,86.34375,269.8125,-163.46875
2025-02-03 09:10:22.577947,0.513671875,1.3291015625,0.7373046875,126.28125,313.28125,-167.96875
2025-02-03 09:10:22.579915,0.517578125,1.3076171875,0.6953125,176.5,363.03125,-174.875
2025-02-03 09:10:22.595829,0.486328125,1.2998046875,0.6259765625,198.46875,378.40625,-180.5625
2025-02-03 09:10:22.615047,0.4296875,1.30078125,0.640625,179.84375,353.0625,-185.1875
2025-02-03 09:10:22.634131,0.400390625,1.287109375,0.720703125,134.125,300.875,-188.5625
2025-02-03 09:10:22.652561,0.4423828125,1.216796875,0.8388671875,92.5,263.21875,-189.28125
2025-02-03 09:10:22.672918,0.45703125,1.1513671875,0.953125,77.625,253.84375,-186.53125
2025-02-03 09:10:22.673919,0.4609375,1.138671875,0.9951171875,80.375,270.375,-185.0625
2025-02-03 09:10:22.690098,0.4365234375,1.1513671875,1.0478515625,76.59375,285.875,-181.53125
2025-02-03 09:10:22.708813,0.4267578125,1.140625,1.0263671875,61.5,302.65625,-178.25
2025-02-03 09:10:22.728146,0.46484375,1.1806640625,0.9541015625,45.625,320.125,-178.90625
2025-02-03 09:10:22.729535,0.4921875,1.28125,0.8515625,34.28125,331.78125,-175.125
2025-02-03 09:10:22.746137,0.490234375,1.330078125,0.748046875,20.125,337.15625,-173.0625
2025-02-03 09:10:22.765252,0.4853515625,1.37109375,0.642578125,5.78125,334.8125,-176.40625
2025-02-03 09:10:22.784110,0.5009765625,1.3603515625,0.5595703125,-6.0625,322.875,-182.625
2025-02-03 09:10:22.802326,0.5087890625,1.3662109375,0.5185546875,-20.28125,308.09375,-189.84375
2025-02-03 09:10:22.821528,0.5341796875,1.3857421875,0.5009765625,-36.6875,289.40625,-196.71875
2025-02-03 09:10:22.822536,0.5771484375,1.3935546875,0.4951171875,-49.625,277.875,-196.5
2025-02-03 09:10:22.839841,0.591796875,1.388671875,0.4658203125,-49.15625,278.25,-186.84375
2025-02-03 09:10:22.859848,0.537109375,1.396484375,0.4140625,-32.96875,282.875,-174.40625
2025-02-03 09:10:22.877455,0.5107421875,1.4296875,0.384765625,-18.3125,276.71875,-159.1875
2025-02-03 09:10:22.878460,0.4599609375,1.5,0.3603515625,-7.59375,267.5,-145.65625
2025-02-03 09:10:22.896284,0.3828125,1.515625,0.34375,2.25,255.28125,-136.375
2025-02-03 09:10:22.933717,0.279296875,1.5576171875,0.3779296875,5.34375,236.0625,-136.84375
2025-02-03 09:10:22.935724,0.2646484375,1.5888671875,0.4638671875,-1.59375,213.3125,-144.4375
2025-02-03 09:10:22.952841,0.2939453125,1.58984375,0.517578125,-18.5625,193.84375,-156.8125
2025-02-03 09:10:22.974956,0.3798828125,1.546875,0.5498046875,-41.75,179.0,-162.5
2025-02-03 09:10:22.976404,0.43359375,1.509765625,0.5283203125,-56.0,183.9375,-160.46875
2025-02-03 09:10:22.989531,0.4345703125,1.4453125,0.4755859375,-58.78125,191.5625,-154.96875
2025-02-03 09:10:23.007602,0.4375,1.4404296875,0.4375,-52.8125,191.15625,-153.59375
2025-02-03 09:10:23.029131,0.42578125,1.4716796875,0.41015625,-49.46875,186.3125,-152.125
2025-02-03 09:10:23.030147,0.4384765625,1.474609375,0.369140625,-57.5,171.5,-151.875
2025-02-03 09:10:23.047128,0.44140625,1.4365234375,0.3349609375,-73.5,155.5625,-152.25
2025-02-03 09:10:23.065144,0.4482421875,1.4033203125,0.3203125,-89.5625,142.125,-154.5
2025-02-03 09:10:23.084628,0.4658203125,1.373046875,0.2919921875,-106.59375,124.125,-158.28125
2025-02-03 09:10:23.103065,0.4912109375,1.3603515625,0.2001953125,-129.90625,109.46875,-158.875
2025-02-03 09:10:23.121259,0.44140625,1.3056640625,0.0751953125,-156.09375,98.5625,-156.25
2025-02-03 09:10:23.123592,0.384765625,1.212890625,-0.041015625,-167.96875,91.65625,-152.0625
2025-02-03 09:10:23.140126,0.3310546875,1.099609375,-0.1337890625,-169.375,76.34375,-147.59375
2025-02-03 09:10:23.158540,0.291015625,1.001953125,-0.2001953125,-178.375,42.28125,-141.3125
2025-02-03 09:10:23.178142,0.2607421875,0.9296875,-0.2216796875,-203.1875,12.9375,-133.75
2025-02-03 09:10:23.196471,0.2900390625,0.8134765625,-0.1875,-225.71875,-17.65625,-125.8125
2025-02-03 09:10:23.198489,0.2763671875,0.728515625,-0.1884765625,-232.375,-39.25,-114.46875
2025-02-03 09:10:23.215466,0.2431640625,0.6728515625,-0.2001953125,-223.59375,-48.84375,-102.5625
2025-02-03 09:10:23.234740,0.1748046875,0.662109375,-0.224609375,-210.15625,-66.1875,-95.34375
2025-02-03 09:10:23.252294,0.185546875,0.62890625,-0.2041015625,-194.09375,-95.46875,-97.625
2025-02-03 09:10:23.272568,0.2431640625,0.5673828125,-0.150390625,-178.71875,-126.96875,-97.375
2025-02-03 09:10:23.273562,0.3017578125,0.5283203125,-0.083984375,-155.46875,-141.0,-86.4375
2025-02-03 09:10:23.289471,0.291015625,0.53125,0.0048828125,-118.84375,-139.46875,-64.46875
2025-02-03 09:10:23.308948,0.2294921875,0.5556640625,0.0810546875,-70.5,-130.75,-44.15625
2025-02-03 09:10:23.326944,0.2158203125,0.6748046875,0.1552734375,-27.71875,-124.21875,-32.84375
2025-02-03 09:10:23.346032,0.216796875,0.849609375,0.203125,-8.375,-127.59375,-24.5625
2025-02-03 09:10:23.348026,0.20703125,1.001953125,0.2626953125,-16.25,-149.125,-20.28125
2025-02-03 09:10:23.365785,0.2314453125,1.017578125,0.3193359375,-33.65625,-168.53125,-18.5
2025-02-03 09:10:23.384842,0.24609375,1.0498046875,0.3984375,-38.03125,-177.1875,-15.09375
2025-02-03 09:10:23.402936,0.2158203125,1.14453125,0.4638671875,-25.90625,-168.21875,-9.46875
2025-02-03 09:10:23.421877,0.1435546875,1.2119140625,0.478515625,-0.375,-147.40625,-2.9375
2025-02-03 09:10:23.423867,0.07421875,1.333984375,0.462890625,27.75,-128.0,-6.4375
2025-02-03 09:10:23.441072,0.0146484375,1.4306640625,0.4765625,51.1875,-118.71875,-16.1875
2025-02-03 09:10:23.458628,-0.01953125,1.439453125,0.5185546875,76.59375,-115.875,-26.3125
2025-02-03 09:10:23.477784,-0.0380859375,1.453125,0.5947265625,102.84375,-115.5,-36.09375
2025-02-03 09:10:23.497093,-0.0771484375,1.484375,0.6318359375,124.625,-113.84375,-39.9375
2025-02-03 09:10:23.499090,-0.11328125,1.474609375,0.6953125,141.40625,-112.4375,-39.875
2025-02-03 09:10:23.514839,-0.138671875,1.4716796875,0.7978515625,160.25,-108.59375,-43.46875
2025-02-03 09:10:23.534294,-0.1748046875,1.505859375,0.9150390625,184.625,-103.84375,-39.8125
2025-02-03 09:10:23.553274,-0.267578125,1.525390625,0.9775390625,201.53125,-100.71875,-33.84375
2025-02-03 09:10:23.572870,-0.373046875,1.4638671875,1.1044921875,201.09375,-104.6875,-34.0625
2025-02-03 09:10:23.573865,-0.3935546875,1.35546875,1.240234375,186.25,-114.15625,-48.78125
2025-02-03 09:10:23.589837,-0.3017578125,1.1865234375,1.369140625,168.3125,-124.46875,-66.71875
2025-02-03 09:10:23.609036,-0.208984375,0.9921875,1.4580078125,161.4375,-106.34375,-77.90625
2025-02-03 09:10:23.628171,-0.1796875,0.8349609375,1.498046875,183.9375,-59.28125,-76.0
2025-02-03 09:10:23.646954,-0.1962890625,0.728515625,1.4794921875,220.625,-7.875,-68.5
2025-02-03 09:10:23.648138,-0.2255859375,0.7109375,1.4658203125,242.1875,26.09375,-62.6875
2025-02-03 09:10:23.665435,-0.2275390625,0.6787109375,1.482421875,238.9375,38.75,-57.09375
2025-02-03 09:10:23.683812,-0.1845703125,0.6572265625,1.51171875,218.25,47.78125,-52.875
2025-02-03 09:10:23.702411,-0.130859375,0.59375,1.4921875,193.84375,65.46875,-45.78125
2025-02-03 09:10:23.721939,-0.099609375,0.5205078125,1.4443359375,177.0625,96.0,-37.3125
2025-02-03 09:10:23.722936,-0.076171875,0.5302734375,1.349609375,165.09375,121.8125,-28.21875
2025-02-03 09:10:23.740339,-0.056640625,0.5537109375,1.24609375,153.25,141.71875,-17.34375
2025-02-03 09:10:23.757611,-0.0517578125,0.5732421875,1.130859375,140.25,159.65625,-9.15625
